Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
Skincare,Moisturisers,'15432556904828,'55529347481980,Augustinus Bader,The Cream Mini Routine,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/augustinus-bader-the-cream-mini-routine?variant=55529347481980,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/The_Cream_Mini_Routine_Augustinus_Bader.png?v=1753272996,"Complete list of ingredients

the face cream mask aqua/water/eau, glycerin, pentylene glycol, hydrogenated vegetable glycerides, coco-caprylate/caprate, cetearyl alcohol, 1,2-hexanediol, squalane, astragalus membranaceus root extract, atractylodes macrocephala root extract, bupleurum falcatum root extract, c12-16 alcohols, ascorbyl tetraisopalmitate, ethylhexyl polyhydroxystearate, caesalpinia spinosa gum, sodium stearoyl glutamate, cetearyl glucoside, palmitic acid, citric acid, polyacrylate crosspolymer-6, hydrogenated lecithin, sodium hyaluronate, maltodextrin, o-cymen-5-ol, hydrolyzed rice protein, panax ginseng root extract, camellia sinensis leaf extract, tocopheryl acetate, xanthan gum, punica granatum (pomegranate) fruit extract, wine, potassium sorbate, sodium benzoate, alanyl glutamine, arginine, oligopeptide-177, phenylalanine, sisymbrium irio seed oil, sodium chloride, tocopherol.

the eye cream aqua/water/eau, glycerin, coco-caprylate/caprate, panthenol, ethyl oleate, ethylhexyl polyhydroxystearate,squalane, glyceryl stearate citrate, hydrogenated vegetable glycerides, niacinamide, ascorbyl tetraisopalmitate, sodium stearoyl glutamate, polyglyceryl-3 stearate, oleic acid, cocos nucifera (coconut) oil, silica, simmondsia chinensis (jojoba) seed oil, hydrogenated lecithin, undaria pinnatifida extract, xanthan gum, potassium sorbate, citric acid, sodium benzoate, terminalia arjuna extract, centella asiatica flower/leaf/stem extract, hydrolyzed riceprotein, maltodextrin, sodium phytate, lecithin, corallina officinalis extract, camellia sinensis leaf extract, tocopheryl acetate, tocopherol, alanyl glutamine, arginine, oligopeptide-177, sodium chloride, phenylalanine, sisymbrium irio seed oil.

the serum aqua/water/eau, glycerin, 1,2-hexanediol, cellulose, ethylhexyl polyhydroxystearate, resveratrol, squalane, sodium acrylates copolymer, ascorbyl tetraisopalmitate, oryza sativa (rice) bran oil, maltitol, leontopodium alpinum callus culture extract, xylitylglucoside, lecithin, anhydroxylitol, citric acid, xylitol, hydrolyzed rice protein, maltodextrin, sodium hyaluronate, sodium hydroxide, o-cymen-5-ol, punica granatum extract, sodium phytate, glucose, xanthan gum, camellia sinensis leaf extract, hydrogenated lecithin, tocopheryl acetate, alanyl glutamine, arginine, oligopeptide-177, potassium sorbate, sodium chloride, phenylalanine, sisymbrium irio seed oil.

the cream aqua (water), caprylic/capric triglyceride, pentylene glycol, propylene glycol, hydrogenated phosphatidylcholine, glycerin, sorbitol, butyrospermum parkii (shea) butter, tocopheryl acetate, butylene glycol, xanthan gum, panthenol, sodium carbomer, aloe barbadensis leaf juice, retinyl palmitate, hydrolyzed rice protein, squalane, helianthus annuus (sunflower) seed oil, phenoxyethanol, ascorbyl palmitate, lecithin, alcohol, carbomer, ceramide np, tfc-8, sodium benzoate, glycine soja (soybean) protein, superoxide dismutase, citric acid, sodium hydroxide, dextran, palmitoyl tripeptide-8, ascorbic acid, ethylhexylglycerin, tocopherol, potassium sorbate, sodium dextran sulfate

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15174744277372,'55102028579196,Evolve Organic Beauty,Age Defying Multi-Peptide Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/evolve-age-defying-multi-peptide-cream?variant=55102028579196,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202503_Evolve_Age_Defying_Multi_Peptide_Cream_Packshot.png?v=1744902483,"Complete list of ingredients

aqua (water), caprylic / capric triglyceride*, isoamyl laurate, glycerin*, cetearyl alcohol, glyceryl stearate, candelilla/jojoba/rice bran polyglyceryl-3 esters, theobroma grandiflorum seed butter*, helianthus annuus (sunflower) seed oil*, caryodendron orinocense seed oil,hydrolyzed plukenetia volubilis seed extract, opuntia ficus-indica stem extract, sodium hyaluronate, aloe barbadensis leaf juice powder*, dipalmitoyl hydroxyproline, sodium stearoyl lactylate, isoamyl cocoate, microcrystalline cellulose, sodium levulinate, vanilla planifolia extract*, rosa damascena flower oil*, citrus reticulata peel oil*, sodium dehydroacetate, cetearyl glucoside, xanthan gum, cellulose gum, sodium anisate, tocopherol, disodium phosphate, sodium benzoate, d-limonene. *ingredients from organic farming

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.6,111
Skincare,Moisturisers,'15204490543484,'55132277145980,Dr. Hauschka,Rose Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-hauschka-rose-day-cream?variant=55132277145980,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202503_Dr_Hauschka_Rose_Day_Cream_Packshot.png?v=1745326779,"Complete list of ingredients

water (aqua), arachis hypogaea (peanut) oil, beeswax (cera alba), althaea officinalis root extract, rosa damascena flower water, hypericum perforatum flower/leaf/stem extract, butyrospermum parkii (shea) butter, sorbitan olivate, persea gratissima (avocado) oil, polyglyceryl-3 polyricinoleate, fragrance (parfum)*, citronellol*, geraniol*, linalool*, limonene*, citral*, farnesol*, benzyl alcohol*, eugenol*, rosa damascena flower extract, rosa canina fruit extract, copernicia cerifera (carnauba) wax, zinc sulfate, lecithin, rosa damascena flower wax. * from natural essential oils.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.8,48
Skincare,Moisturisers,'15025840750972,'54937150947708,Innisfree,Cherry Blossom Glow Jelly Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/innisfree-cherry-blossom-glow-jelly-cream?variant=54937150947708,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2025_01_CremeGelEclatauxcerisiers_fleurs_Innisfree_Carre.jpg?v=1743084964,"Complete list of ingredients

water / aqua / eau, glycerin, sodium cocoyl alaninate, disodium cocoamphodiacetate, lauryl hydroxysultaine, betaine, 1,2-hexanediol, acrylates/c10-30 alkyl acrylate crosspolymer, xanthan gum, caprylyl glycol, sodium chloride, coco-glucoside, fragrance / parfum, sodium cocoyl isethionate, sodium phytate, propanediol, hexylene glycol, quillaja saponaria bark extract, prunus yedoensis leaf extract, cyanocobalamin

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7562407116972,'42498729541804,Antipodes,Lime Caviar Collagen Rich Firming Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-lime-caviar-collagen-firming-rich-cream?variant=42498729541804,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/LimeCaviar_Antipodes.jpg?v=1679997778,"Complete list of ingredients

aqua (water), persea gratissima (avocado pear) oil, organic, simmondsia chinensis (jojoba) seed oil, organic, cetearyl alcohol, butyrospermum parkii (shea) butter, organic, cetearyl glucoside, glyceryl stearate, macadamia integrifolia/tetraphylla (macadamia) seed oil, organic, parfum, microcitrus australasica (caviar lime) fruit extract, dipalmitoyl hydroxyproline, leptospermum scoparium (nz manuka) branch/leaf oil, organic, aloe barbadensis (aloe vera) leaf juice, organic, tocopherol (vitamin e), maltodextrin, organic, citrus paradisi (grapefruit) seed extract, helianthus annuus (sunflower) seed oil, glycerin, xanthan gum, sodium benzoate, limonene, citral, linalool, citronellol, geraniol

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'15169959362940,'55096100094332,Madara,Age Pro Hydra Firm Hyaluron Jelly,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/madara-age-pro-hydra-firm-hyaluron-jelly?variant=55096100094332,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202504_Madara_Age_Pro_Hydra_Firm_Hyaluron_Jelly_Packshot.png?v=1744985353,"Complete list of ingredients

aqua; glycerin; betula alba (birch) juice; pentylene glycol; sodium pca; sclerotium gum; lactic acid; hydrolyzed hyaluronic acid; sodium hyaluronate; aroma; sodium phytate; linalool; limonene; citrus limon peel oil

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383224123564,'41811421757612,Pai Skincare,The Pioneer Mattifying Moisturiser,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/pai-skincare-the-pioneer-mattifying-moisturiser?variant=41811421757612,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/5060139722049_Pai_Skincare_The_Pionneer_Creme_Hydratante_Matifiante_TINY.jpg?v=1658162364,"Complete list of ingredients

aqua (water), citrus limon fruit water* (lemon fruit water), carthamus tinctorius seed oil* (safflower oil), simmondsia chinensis seed oil* (jojoba oil), glycerin**, cetearyl alcohol, borago officinalis seed oil* (borage oil), cetearyl glucoside, pelargonium graveolens flower oil* (rose geranium oil), sodium stearoyl glutamate, citrus aurantium amara leaf/twig oil* (petitgrain oil), tocopherol* (vitamin e), lavandula angustifolia oil* (lavender oil), sodium levulinate, sodium anisate, sodium dehydroacetate, lactic acid

geraniol, citronellol, linalool, citral, limonene (naturally occurring in essential oils / naturellement présent dans les huiles essentielles)

of total: 25% organic, 99% natural origin / sur total: 25% bio, 99% d'origine naturelle *organic / biologique **made using organic ingredients / formulé à partir d'ingrédients biologiques

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7383233724588,'41811435290796,Antipodes,Baptise H2O Ultra-Hydrating Water Gel,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-baptise-ultra-hydrating-water-gel?variant=41811435290796,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/packshot_baptise_h20_ultra_hydrating_water_gel.jpg?v=1686319974,"Complete list of ingredients

aqua (water), glycerine, sodium acrylates copolymer & lecithin, dehydroacetic acid, benzyl alcohol, glyceryl caprylate, polysorbate 20, hyaluronic acid (plant based), glycerine & water & terminalia ferdinandiana (kakadu plum) fruit extract, sodium citrate, lysolecithin & sclerotium gum & xanthan gum & pullulan, phormium tenax (harakeke) flax extract, hibiscus sabdariffa (hibiscus) flower extract, leptospermum scoparium mel (manuka) honey, cyathea medullaris (mamaku black fern) extract, zingiber officinale (ginger) root extract, aloe barbadensis (aloe vera) leaf extract, mica, titanium dioxide, fragrance of rose anatolia: citral*, citronellol*, eugenol*, geraniol*, linalool*. * component of essential oil

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'1.0,1
Skincare,Moisturisers,'7383236313260,'41811438829740,Augustinus Bader,The Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/augustinus-bader-the-cream?variant=41811438829740,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/The_Cream_-_50ml_Augustinus_Bader.jpg?v=1752139611,"Complete list of ingredients

aqua (water), caprylic/capric triglyceride, pentylene glycol, propylene glycol, hydrogenated phosphatidylcholine, glycerin, sorbitol, butyrospermum parkii (shea) butter, tocopheryl acetate, butylene glycol, xanthan gum, panthenol, sodium carbomer, aloe barbadensis leaf juice, retinyl palmitate, hydrolyzed rice protein, squalane, helianthus annuus (sunflower) seed oil, phenoxyethanol, ascorbyl palmitate, lecithin, alcohol, carbomer, ceramide np, tfc-8, sodium benzoate, glycine soja (soybean) protein, superoxide dismutase, citric acid, sodium hydroxide, dextran, palmitoyl tripeptide-8, ascorbic acid, ethylhexylglycerin, tocopherol, potassium sorbate, sodium dextran sulfate

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.3,14
Skincare,Moisturisers,'7383236313260,'41811438796972,Augustinus Bader,The Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/augustinus-bader-the-cream?variant=41811438796972,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/The_Cream_-_30ml_Augustinus_Bader.jpg?v=1752139611,"Complete list of ingredients

aqua (water), caprylic/capric triglyceride, pentylene glycol, propylene glycol, hydrogenated phosphatidylcholine, glycerin, sorbitol, butyrospermum parkii (shea) butter, tocopheryl acetate, butylene glycol, xanthan gum, panthenol, sodium carbomer, aloe barbadensis leaf juice, retinyl palmitate, hydrolyzed rice protein, squalane, helianthus annuus (sunflower) seed oil, phenoxyethanol, ascorbyl palmitate, lecithin, alcohol, carbomer, ceramide np, tfc-8, sodium benzoate, glycine soja (soybean) protein, superoxide dismutase, citric acid, sodium hydroxide, dextran, palmitoyl tripeptide-8, ascorbic acid, ethylhexylglycerin, tocopherol, potassium sorbate, sodium dextran sulfate

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.3,14
Skincare,Moisturisers,'7383236313260,'41811438764204,Augustinus Bader,The Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/augustinus-bader-the-cream?variant=41811438764204,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/The_Cream_-_15ml_Augustinus_Bader.jpg?v=1732288485,"Complete list of ingredients

aqua (water), caprylic/capric triglyceride, pentylene glycol, propylene glycol, hydrogenated phosphatidylcholine, glycerin, sorbitol, butyrospermum parkii (shea) butter, tocopheryl acetate, butylene glycol, xanthan gum, panthenol, sodium carbomer, aloe barbadensis leaf juice, retinyl palmitate, hydrolyzed rice protein, squalane, helianthus annuus (sunflower) seed oil, phenoxyethanol, ascorbyl palmitate, lecithin, alcohol, carbomer, ceramide np, tfc-8, sodium benzoate, glycine soja (soybean) protein, superoxide dismutase, citric acid, sodium hydroxide, dextran, palmitoyl tripeptide-8, ascorbic acid, ethylhexylglycerin, tocopherol, potassium sorbate, sodium dextran sulfate

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.3,14
Skincare,Moisturisers,'7604570783916,'42489912361132,Les Filles En Rouje,Healthy Glow Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/les-filles-en-rouje-healthy-glow-day-cream?variant=42489912361132,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/LaCremeVisage_LesFillesenRouje.jpg?v=1681892866,"Complete list of ingredients

aqua, caprylic/capric triglyceride, glycerin, cetearyl alcohol, distarch phosphate, butyrospermum parkii (shea)butter, ethylhexylglycerin, steareth-21, sodium hyaluronate, rosa canina fruit oil, ribes nigrum(black currant)fruit extract, paeonia lactiflora root extract, helianthus annuus(sunflower)seed oil, tocopherol, cellulose gum, microcrystalline cellulose, carbomer, cetearyl glucoside, steareth-2, sodium hydroxide, parfum(fragrance), ci77491(iron oxides), mica, ci77163(bismuth oxychloride), levulinic acid, sodium levulinate, p-anisic acid, caprylyl glycol

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,3
Skincare,Moisturisers,'7903870419116,'43387622260908,Talm,The Pregnancy & Post-Partum Face Pouch,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/talm-the-pregnancy-post-partum-face-pouch?variant=43387622260908,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/TROUSSE-TALM.jpg?v=1715086707,"Complete list of ingredients

mega oil : helianthus annuus hybrid oil (helianthus annuus (sunflower) seed oil)*, prunus amygdalus dulcis (sweet almond) oil*, sesamum indicum (sesame) seed oil*, argania spinosa kernel oil*, helianthus annuus (sunflower) seed oil unsaponifiables*, undaria pinnatifida extract*, helianthus annuus (sunflower) seed oil, parfum (fragrance)**, caprylic/capric triglyceride, tocopherol.

mega plump : aqua (water), propanediol, triethyl citrate, diglycerin, glycerin, fructooligosaccharides, sodium hyaluronate, beta vulgaris (beet) root extract, aloe barbadensis leaf juice powder*, citric acid, carrageenan, sodium phytate, potassium lactate, potassium sorbate, glucose, lactic acid, parfum (fragrance)**.

*ingrédients issus de l'agriculture biologique **parfum 100% naturel

these lists of ingredients are subject to change; please refer to the packagings of the purchased products.",'5.0,4
Skincare,Moisturisers,'8006139838636,'43657343205548,Tata Harper,Get Radiant Set,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/tata-harper-get-radiant-set?variant=43657343205548,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/TataHarperGetRadiant.jpg?v=1728563170,"Complete list of ingredients

water-lock moisturizer crème ultra-hydratante hordeum vulgare leaf juice*, octyldodecanol, c10-18 triglycerides, glycerin, aqua/water/eau, cetearyl alcohol, shea butter ethyl esters, diglycerin, sclerotium gum, punica granatum extract, citrus aurantium dulcis (orange) flower extract, sodium hyaluronate, saccharide isomerate, beta vulgaris/beet root extract/extrait de racine de betterave, arnica montana (arnica) extract*, borago officinalis (borage) leaf extract*, calendula officinalis (calendula) flower extract*, medicago sativa (alfalfa) extract*, spiraea ulmaria (meadowsweet) extract*, sambucus nigra fruit extract, olea europaea (olive) oil*, magnolia officinalis bark extract, **citrus sinensis (orange) peel oil*, arachidyl alcohol, glyceryl caprylate, sodium phytate, hydrolyzed corn starch, glyceryl undecylenate, cetearyl glucoside, behenyl alcohol, sodium levulinate, sodium anisate, arachidyl glucoside, citric acid, sodium citrate, l (+) lactic acid, phenethyl alcohol, alcohol, limonene, citral, citronellol, linalool *ingrédients issus de l’agriculture biologique **aroma

regenerating cleanser nettoyant régénérant hordeum vulgare leaf juice*, cetearyl alcohol, cetearyl olivate, propanediol, helianthus annuus (sunflower) seed oil*, prunus armeniaca (apricot) seed powder*, **citrus paradisi (grapefruit) oil, sorbitan olivate, lactobacillus/punica granatum fruit ferment extract, salix alba (willow) bark extract, sambucus nigra fruit extract, arnica montana (arnica) extract*, borago officinalis (borage) leaf extract*, calendula officinalis (calendula) flower extract*, medicago sativa (alfalfa) extract*, spiraea ulmaria (meadowsweet) extract*, olea europaea (olive) oil*, tocopherol, coco-glucoside, cetearyl glucoside, caprylyl glycol, kaolin (white clay), sclerotium gum, **citrus aurantium (bergamot) peel oil, cetyl palmitate, magnolia officinalis bark extract, sorbitan palmitate, glyceryl caprylate, aqua/water/eau, sodium phytate, ci 77491 (red iron oxide), alcohol, limonene, citral, linalool *ingrédients issus de l’agriculture biologique **aroma

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383286481068,'41811534938284,Odacité,Blue Balm Chamomile + Shea Butter Repair Balm,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/odacite-blue-balm-chamomile-shea-butter-repair-balm?variant=41811534938284,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/01_22_Packshot_Odacite_blue_balm_TINY_1.jpg?v=1658165547,"Complete list of ingredients

mediumchaintriglyceride*,ceraalba[beeswax*],simmondsia chinensis[jojoba*] oil, squalane*, butyrospermum parkii [shea*] butter, salvia sclarea [clary sage] essential oil, prunus amygdalus dulcis [sweet almond*] oil, cannabis sativa [hemp*] seed oil, rosmarinus officinalis [rosemary*] leaf extract, matricaria recutita [german chamomile*] essential oil, melia azadirachta [neem] leaf/flower extract, corallina officinalis [seaweed] extract, coccinia indica [ivy gourd] fruit extract, amber powder, solanum melongena [eggplant] fruit extract, ocimum sanctum [tulsi] leaf extract, curcuma longa [turmeric] leaf extract, moringa oleifera [moringa] seed oil | *organic

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,3
Skincare,Moisturisers,'7383236149420,'41811438665900,Augustinus Bader,The Rich Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/augustinus-bader-rich-cream?variant=41811438665900,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/The_Rich_Cream_-_50ml_Augustinus_Bader.jpg?v=1752139371,"Complete list of ingredients

aqua (water), coco-caprylate/caprate, helianthus annuus (sunflower) seed oil, squalane, glycerin, argania spinosa kernel oil, ethyl oleate, persea gratissima (avocado) oil, polyglyceryl-4 oleate, magnesium sulfate, oenothera biennis (evening primrose) oil, panthenol, polyglyceryl-6 oleate, zinc pca, polyhydroxystearic acid, butylene glycol, butyrospermum parkii (shea) butter, potassium sorbate, sodium benzoate, tocopherol, sodium hyaluronate, hydrolyzed rice protein, maltodextrin, citric acid, camellia sinensis leaf extract, hydrogenated lecithin, tocopheryl acetate, xanthan gum, alanyl glutamine, arginine, oligopeptide-177, phenylalanine, sisymbrium irio seed oil, sodium chloride, dextran, palmitoyl tripeptide-8

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.9,19
Skincare,Moisturisers,'7383236149420,'41811438633132,Augustinus Bader,The Rich Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/augustinus-bader-rich-cream?variant=41811438633132,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/The_Rich_Cream_-_30ml_Augustinus_Bader.jpg?v=1752139371,"Complete list of ingredients

aqua (water), coco-caprylate/caprate, helianthus annuus (sunflower) seed oil, squalane, glycerin, argania spinosa kernel oil, ethyl oleate, persea gratissima (avocado) oil, polyglyceryl-4 oleate, magnesium sulfate, oenothera biennis (evening primrose) oil, panthenol, polyglyceryl-6 oleate, zinc pca, polyhydroxystearic acid, butylene glycol, butyrospermum parkii (shea) butter, potassium sorbate, sodium benzoate, tocopherol, sodium hyaluronate, hydrolyzed rice protein, maltodextrin, citric acid, camellia sinensis leaf extract, hydrogenated lecithin, tocopheryl acetate, xanthan gum, alanyl glutamine, arginine, oligopeptide-177, phenylalanine, sisymbrium irio seed oil, sodium chloride, dextran, palmitoyl tripeptide-8

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.9,19
Skincare,Moisturisers,'7383236149420,'41811438600364,Augustinus Bader,The Rich Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/augustinus-bader-rich-cream?variant=41811438600364,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/The_Starter_Kit_with_The_Rich_Cream_-_trousse_Augustinus_Bader_3_1.jpg?v=1732288907,"Complete list of ingredients

aqua (water), coco-caprylate/caprate, helianthus annuus (sunflower) seed oil, squalane, glycerin, argania spinosa kernel oil, ethyl oleate, persea gratissima (avocado) oil, polyglyceryl-4 oleate, magnesium sulfate, oenothera biennis (evening primrose) oil, panthenol, polyglyceryl-6 oleate, zinc pca, polyhydroxystearic acid, butylene glycol, butyrospermum parkii (shea) butter, potassium sorbate, sodium benzoate, tocopherol, sodium hyaluronate, hydrolyzed rice protein, maltodextrin, citric acid, camellia sinensis leaf extract, hydrogenated lecithin, tocopheryl acetate, xanthan gum, alanyl glutamine, arginine, oligopeptide-177, phenylalanine, sisymbrium irio seed oil, sodium chloride, dextran, palmitoyl tripeptide-8

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.9,19
Skincare,Moisturisers,'7383220650156,'41811417268396,Antipodes,Vanilla Pod Hydrating Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-vanilla-pod-hydrating-day-cream?variant=41811417268396,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/packshot_vanilla_pod_hydrating_day_cream_antipodes.jpg?v=1679934911,"Complete list of ingredients

aqua (water), glycerine, squalane (olive) extract, butyrospermum parkii (shea) butter, macadamia integrifolia (macadamia) nut oil, rosa canina (rosehip) oil, cetearyl alcohol, persea gratissima (avocado pear) oil, tocopherol (vitamin e), helianthus annuus (sunflower) seed oil, macropiper excelsum (kawakawa) leaf extract, dehydroacetic acid; benzyl alcohol, lecithin, vitis vinifera (vinanza® grape) seed extract, leptospermum scoparium (mel) manuka honey. essential oil fragrances of vanilla pod and mandarin: coumarin†, d-limonene†, linalool†.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,3
Skincare,Moisturisers,'7383220650156,'41811417235628,Antipodes,Vanilla Pod Hydrating Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-vanilla-pod-hydrating-day-cream?variant=41811417235628,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/packshot_vanilla_pod_antipodes.jpg?v=1679934911,"Complete list of ingredients

aqua (water), glycerine, squalane (olive) extract, butyrospermum parkii (shea) butter, macadamia integrifolia (macadamia) nut oil, rosa canina (rosehip) oil, cetearyl alcohol, persea gratissima (avocado pear) oil, tocopherol (vitamin e), helianthus annuus (sunflower) seed oil, macropiper excelsum (kawakawa) leaf extract, dehydroacetic acid; benzyl alcohol, lecithin, vitis vinifera (vinanza® grape) seed extract, leptospermum scoparium (mel) manuka honey. essential oil fragrances of vanilla pod and mandarin: coumarin†, d-limonene†, linalool†.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,3
Skincare,Moisturisers,'7383283597484,'41811529892012,Tata Harper,Superkind Fortifying Moisturizer,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/tata-harper-fortifying-moisturizer?variant=41811529892012,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Tata_Harper_Fortifying_Moisturizer_Super_Kind.jpg?v=1732527033,"Complete list of ingredients

calendula officinalis flower/leaf/stem juice*, shea butter ethyl esters, carthamus tinctorius (safflower) oleosomes, aqua/water/eau, propanediol, glycerin, diglycerin, helianthus annuus (sunflower) seed oil, cetearyl olivate, selaginella lepidophylla extract, sorbitan olivate, squalane, butyrospermum parkii (shea) butter*, passiflora edulis seed oil, sodium hyaluronate, carthamus tinctorius (safflower) seed oil, morus alba (mulberry) leaf extract, ophiopogon japonicus root extract, chlamydomonas acidophila extract, centella asiatica extract, magnolia officinalis bark extract, oenothera biennis (evening primrose) oil*, opuntia ficus indica*, pyrus malus (apple) seed oil, ricinus communis (castor) seed oil, vitis vinifera (grape) seed oil*, borago officinalis (borage) leaf extract*, calendula officinalis (calendula) flower extract*, chamomilla recutita (matricaria) flower extract*, lavandula angustifolia (lavender) extract*, medicago sativa (alfalfa) extract*, glyceryl caprylate, myrica cerifera fruit wax, cetyl palmitate, sclerotium gum, phenethyl alcohol, sodium levulinate, sorbitan palmitate, l (+) lactic acid, sodium anisate, maltodextrin *ingredients from organic farming this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'4.1,13
Skincare,Moisturisers,'14865687216508,'54826782818684,Dermalogica,MultiVitamin Power Recovery Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dermalogica-multivitamin-power-recovery-cream?variant=54826782818684,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2024_10_Dermalogica_MultivitaminPowerRecoveryCream_Packshot.jpg?v=1732803548,"Complete list of ingredients

water/aqua/eau, glycerin, butylene glycol, c12-15 alkyl benzoate, panthenol, linoleic acid, cetyl palmitate, niacinamide, propanediol, cetearyl alcohol, ethylhexyl olivate, cetearyl olivate, caprylic/capric triglyceride, tocopheryl acetate, palmitoyl tetrapeptide-7, hydroxyacetophenone, haematococcus pluvialis extract, dipotassium glycyrrhizate, lactic acid, aminopropyl ascorbyl phosphate, glycine soja (soybean) oil, aniba rosodora (rosewood) wood oil, eugenia caryophyllus (clove) leaf oil, anthemis nobilis flower oil, citrus limon (lemon) peel extract, pelargonium graveolens flower oil, citrus limon (lemon) peel oil, simmondsia chinensis (jojoba) seed oil, cupressus sempervirens leaf/nut/stem oil, cymbopogon martini oil, cymbopogon schoenanthus oil, rosmarinus officinalis (rosemary) leaf extract, eucalyptus globulus leaf oil, rosa damascena flower oil, daucus carota sativa (carrot) root extract, helianthus annuus (sunflower) seed oil, hydrolyzed jojoba esters, spirodela polyrhiza extract, tocopherol, polyglyceryl-10 laurate, squalane, polyglycerin-10, linolenic acid, chrysin, beta-carotene, retinol, pentylene glycol, ceramide np, c15-19 alkane, ethylhexylglycerin, sorbitan olivate, potassium cetyl phosphate, tetrasodium glutamate diacetate, sorbitan oleate, pantolactone, polysorbate 20, laureth-23, trideceth-6 phosphate, citric acid, sodium hydroxide, acrylamide/sodium acryloyldimethyltaurate copolymer, polyacrylate crosspolymer-6, linalool, eugenol, limonene, geraniol, citronellol, citral, benzyl benzoate, benzyl alcohol.



this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
